alpha_sorted,cdf
1.092654444208677,0.23495000000000002
1.0926662351433458,0.23495500000000002
1.0926701399463166,0.23496000000000003
1.0926746402184628,0.234965
1.0926789301505284,0.23497
1.0926798201471057,0.23497500000000002
1.0926868980203597,0.23498000000000002
1.0926888555217065,0.23498500000000003
1.0927005271753767,0.23499000000000003
1.092703149848611,0.234995
1.0927049233298674,0.23500000000000001
1.0927103842162882,0.23500500000000002
1.0927118583725195,0.23501000000000002
1.0927207462520365,0.23501500000000003
1.0927289536122748,0.23502
1.09273127223811,0.235025
1.0927337880890586,0.23503000000000002
1.0927404531906515,0.23503500000000002
1.0927417900283785,0.23504000000000003
1.092760323020641,0.23504500000000003
1.0927645843297835,0.23505
1.092780943616937,0.23505500000000001
1.0927846716470688,0.23506000000000002
1.0927910964671004,0.23506500000000002
1.092792558092214,0.23507000000000003
1.0927982372760785,0.235075
1.0928032619975274,0.23508
1.0928050275434842,0.23508500000000002
1.0928110091829975,0.23509000000000002
1.0928120343442573,0.23509500000000003
1.0928130796927424,0.23510000000000003
1.0928290631142412,0.235105
1.092829511678681,0.23511
1.0928391509567483,0.23511500000000002
1.092840236483673,0.23512000000000002
1.092855357852176,0.23512500000000003
1.092856668586732,0.23513
1.092863654296131,0.235135
1.0928682302176354,0.23514000000000002
1.0928782212518797,0.23514500000000002
1.0928835157913914,0.23515000000000003
1.092884241865597,0.23515500000000003
1.092887148722166,0.23516
1.0928889163381506,0.235165
1.092894224217696,0.23517000000000002
1.0929113858120973,0.23517500000000002
1.092914883477785,0.23518000000000003
1.0929208809356983,0.23518500000000003
1.0929286282571689,0.23519
1.0929393518078327,0.23519500000000002
1.092940290298311,0.23520000000000002
1.0929480132744165,0.23520500000000003
1.0929498372343183,0.23521000000000003
1.0929580989628582,0.235215
1.0929654913123885,0.23522
1.0929670007485646,0.23522500000000002
1.0929737224941503,0.23523000000000002
1.0929882100281534,0.23523500000000003
1.0929952333673507,0.23524000000000003
1.0929954870689542,0.235245
1.0930027645600326,0.23525000000000001
1.0930070763807715,0.23525500000000002
1.093016380939073,0.23526000000000002
1.0930195468469441,0.23526500000000003
1.0930213879223851,0.23527
1.0930217223572365,0.235275
1.0930439202316535,0.23528000000000002
1.0930491838722296,0.23528500000000002
1.09306590491531,0.23529000000000003
1.0930691145984286,0.23529500000000003
1.0930785421521154,0.2353
1.0930843727607589,0.23530500000000001
1.0930849634423778,0.23531000000000002
1.0930857707477173,0.23531500000000002
1.0930915388263358,0.23532000000000003
1.0930948979615769,0.235325
1.093096017635014,0.23533
1.093102399340593,0.23533500000000002
1.0931090389860822,0.23534000000000002
1.093111374183232,0.23534500000000003
1.0931129919665894,0.23535000000000003
1.0931158253187845,0.235355
1.0931176129532438,0.23536
1.0931207169026442,0.23536500000000002
1.093132122973075,0.23537000000000002
1.0931323166076967,0.23537500000000003
1.0931357383354998,0.23538
1.0931369897395846,0.235385
1.0931372180721894,0.23539000000000002
1.0931483526902435,0.23539500000000002
1.0931621167467056,0.23540000000000003
1.093173002079855,0.23540500000000003
1.0931774570332147,0.23541
1.093180117834426,0.235415
1.093182944126427,0.23542000000000002
1.0931869336768045,0.23542500000000002
1.0931890985500972,0.23543000000000003
1.0931936566690588,0.235435
1.0932032577344315,0.23544
1.093206404897166,0.23544500000000002
1.093214040519914,0.23545000000000002
1.0932240602352874,0.23545500000000003
1.0932302873537283,0.23546000000000003
1.0932379293548802,0.235465
1.0932402926789604,0.23547
1.0932417479880217,0.23547500000000002
1.0932460439638645,0.23548000000000002
1.0932575742318866,0.23548500000000003
1.093266987073507,0.23549000000000003
1.0932696844882577,0.235495
1.093272757955496,0.23550000000000001
1.093280154519326,0.23550500000000002
1.0932825919900335,0.23551000000000002
1.093285171865618,0.23551500000000003
1.0932899931570528,0.23552
1.0932987502497284,0.235525
1.0933054927189698,0.23553000000000002
1.0933086882537886,0.23553500000000002
1.0933090156466934,0.23554000000000003
1.0933097724437544,0.23554500000000003
1.0933404808609706,0.23555
1.0933404974712102,0.23555500000000001
1.093343048157147,0.23556000000000002
1.0933464224233636,0.23556500000000002
1.0933548764166878,0.23557000000000003
1.0933569164051447,0.235575
1.0933595508965925,0.23558
1.0933621558115498,0.23558500000000002
1.093362889981217,0.23559000000000002
1.0933732167456334,0.23559500000000003
1.0933737613707755,0.23560000000000003
1.0933739089088625,0.235605
1.0933752982024838,0.23561
1.0933779395625758,0.23561500000000002
1.093380190749367,0.23562000000000002
1.0933829829275277,0.23562500000000003
1.0933860814563463,0.23563
1.0933889996928217,0.235635
1.0933918480792364,0.23564000000000002
1.0934001352947542,0.23564500000000002
1.0934376312945822,0.23565000000000003
1.0934477623305594,0.23565500000000003
1.0934499444496688,0.23566
1.093452458255749,0.235665
1.0934574031191537,0.23567000000000002
1.0934584308008266,0.23567500000000002
1.0934622930107187,0.23568000000000003
1.0934770844559862,0.235685
1.09347713007254,0.23569
1.0934790005526065,0.23569500000000002
1.0934816039092317,0.23570000000000002
1.0934853519016443,0.23570500000000003
1.0934880269802023,0.23571000000000003
1.0934942036100501,0.235715
1.0935009376988922,0.23572
1.0935067450036615,0.23572500000000002
1.0935069013843428,0.23573000000000002
1.0935091569372055,0.23573500000000003
1.0935105940824765,0.23574000000000003
1.0935116288808089,0.235745
1.0935149223822427,0.23575000000000002
1.0935208125376457,0.23575500000000002
1.093521835831597,0.23576000000000003
1.093527130260532,0.23576500000000003
1.0935314110757812,0.23577
1.0935333611391214,0.235775
1.0935356005549643,0.23578000000000002
1.0935359300933947,0.23578500000000002
1.0935422290930656,0.23579000000000003
1.0935643189689324,0.23579500000000003
1.0935652432663923,0.2358
1.0935820377081484,0.23580500000000001
1.0935876779027878,0.23581000000000002
1.0935898152054861,0.23581500000000002
1.0935967339128783,0.23582000000000003
1.093609398932749,0.235825
1.093613734273009,0.23583
1.0936140547728705,0.23583500000000002
1.0936162061302734,0.23584000000000002
1.0936199827277937,0.23584500000000003
1.0936202861161628,0.23585000000000003
1.0936358925620393,0.235855
1.0936411230176875,0.23586000000000001
1.0936429725337395,0.23586500000000002
1.0936433088175568,0.23587000000000002
1.0936445795721985,0.23587500000000003
1.0936484513589555,0.23588
1.0936519990381735,0.235885
1.093663170468756,0.23589000000000002
1.093684249850593,0.23589500000000002
1.0936857596584595,0.23590000000000003
1.0936883720961106,0.23590500000000003
1.093688910544069,0.23591
1.0936960292663147,0.235915
1.0937049783669823,0.23592000000000002
1.0937084959696788,0.23592500000000002
1.0937248577213474,0.23593000000000003
1.0937295269515288,0.235935
1.0937308809150663,0.23594
1.0937323236725192,0.23594500000000002
1.0937422243073978,0.23595000000000002
1.0937530066042174,0.23595500000000003
1.093756374780375,0.23596000000000003
1.0937627242120385,0.235965
1.0937688428475059,0.23597
1.0937767260105618,0.23597500000000002
1.093780441371552,0.23598000000000002
1.0937811294216249,0.23598500000000003
1.093781297298237,0.23599000000000003
1.0937916887718189,0.235995
1.0938009876278205,0.23600000000000002
1.09380343070272,0.23600500000000002
1.0938071094015704,0.23601000000000003
1.093813408462084,0.23601500000000003
1.0938138012287975,0.23602
1.0938140789098538,0.236025
1.0938155297167416,0.23603000000000002
1.093815609026347,0.23603500000000002
1.093819794431707,0.23604000000000003
1.0938253191818355,0.23604500000000003
1.093826811527338,0.23605
1.0938299460712433,0.23605500000000001
1.0938446976430527,0.23606000000000002
1.0938492737628094,0.23606500000000002
1.093857752063304,0.23607000000000003
1.0938582352034447,0.236075
1.0938626765669435,0.23608
1.093865646507011,0.23608500000000002
1.0938661338687947,0.23609000000000002
1.0938733441195885,0.23609500000000003
1.0938760442398423,0.23610000000000003
1.0938771890240278,0.236105
1.0938886766711744,0.23611000000000001
1.0939007319216407,0.23611500000000002
1.0939009918104057,0.23612000000000002
1.0939024933298012,0.23612500000000003
1.0939103509069439,0.23613
1.0939115601071607,0.236135
1.0939158649706402,0.23614000000000002
1.0939283267150561,0.23614500000000002
1.0939426030888504,0.23615000000000003
1.0939444240758927,0.23615500000000003
1.093952259464542,0.23616
1.0939565331797174,0.236165
1.0939586735072202,0.23617000000000002
1.0939593892524964,0.23617500000000002
1.0939646646009389,0.23618000000000003
1.0939648528517159,0.236185
1.0939655558455659,0.23619
1.0939683915380507,0.23619500000000002
1.0939699676435084,0.23620000000000002
1.0939740796599486,0.23620500000000003
1.0939748982207518,0.23621000000000003
1.0939783528385325,0.236215
1.0939863501320228,0.23622
1.093998506956916,0.23622500000000002
1.0939989981283675,0.23623000000000002
1.094001446285955,0.23623500000000003
1.094008180621443,0.23624
1.0940181576636743,0.236245
1.0940238734268823,0.23625000000000002
1.0940278085369874,0.23625500000000002
1.0940437783055519,0.23626000000000003
1.0940505134780871,0.23626500000000003
1.0940541586078782,0.23627
1.0940596150703357,0.236275
1.0940600124046298,0.23628000000000002
1.0940622108928775,0.23628500000000002
1.0940692419290852,0.23629000000000003
1.0940771737061665,0.23629500000000003
1.094079563776795,0.2363
1.0940871814879618,0.23630500000000002
1.0940923461770409,0.23631000000000002
1.0940950777985154,0.23631500000000003
1.0940976608251762,0.23632000000000003
1.094102287739902,0.236325
1.0941063082385674,0.23633
1.094114045763529,0.23633500000000002
1.0941182873388327,0.23634000000000002
1.094131330230766,0.23634500000000003
1.0941359876986794,0.23635000000000003
1.0941433580664304,0.236355
1.0941604576428055,0.23636000000000001
1.0941644781383486,0.23636500000000002
1.0941900856062359,0.23637000000000002
1.0941907343583006,0.23637500000000003
1.0941939437642523,0.23638
1.0941961177178343,0.236385
1.0941999813649512,0.23639000000000002
1.0942082676045026,0.23639500000000002
1.094218401598237,0.23640000000000003
1.0942192024161863,0.23640500000000003
1.0942218878567784,0.23641
1.094248027856958,0.23641500000000001
1.0942542514516918,0.23642000000000002
1.094266904052926,0.23642500000000002
1.0942692326417907,0.23643000000000003
1.0942878736149746,0.236435
1.09430129890895,0.23644
1.094303368275884,0.23644500000000002
1.0943122397010088,0.23645000000000002
1.0943149974251927,0.23645500000000003
1.0943260206444638,0.23646000000000003
1.0943275707569244,0.236465
1.0943285506115943,0.23647
1.094330840280589,0.23647500000000002
1.0943327824567561,0.23648000000000002
1.0943383393900359,0.23648500000000003
1.0943511982095164,0.23649
1.0943648079032346,0.236495
1.0943665479375895,0.23650000000000002
1.0943665665814888,0.23650500000000002
1.0943745654707013,0.23651000000000003
1.0943758132629404,0.23651500000000003
1.0943792564544716,0.23652
1.0943864300945405,0.236525
1.0943871640589693,0.23653000000000002
1.094403542678715,0.23653500000000002
1.0944100251702988,0.23654000000000003
1.0944164012050865,0.23654500000000003
1.0944177021242585,0.23655
1.0944337813858758,0.23655500000000002
1.0944443147799454,0.23656000000000002
1.0944461468327817,0.23656500000000003
1.094449954968023,0.23657000000000003
1.0944519793402299,0.236575
1.0944577277172869,0.23658
1.09446979386114,0.23658500000000002
1.0944707107525378,0.23659000000000002
1.094478676711175,0.23659500000000003
1.0944831301560969,0.23660000000000003
1.0944832480646345,0.236605
1.0944925003692298,0.23661000000000001
1.0944927358690917,0.23661500000000002
1.0944960303739149,0.23662000000000002
1.0945153059422574,0.23662500000000003
1.0945346482649232,0.23663
1.094543738120217,0.236635
1.0945502102803066,0.23664000000000002
1.0945545516355568,0.23664500000000002
1.094563826315707,0.23665000000000003
1.0945645484419118,0.23665500000000003
1.0945814741338677,0.23666
1.0945895627297226,0.23666500000000001
1.094594898929628,0.23667000000000002
1.0946044638260959,0.23667500000000002
1.094605521464025,0.23668000000000003
1.0946058230992772,0.236685
1.0946087936697133,0.23669
1.0946124081035675,0.23669500000000002
1.0946146596602817,0.23670000000000002
1.0946237068750673,0.23670500000000003
1.094629837259901,0.23671000000000003
1.0946363939569512,0.236715
1.0946439627712354,0.23672
1.0946502352274443,0.23672500000000002
1.0946560175248328,0.23673000000000002
1.0946574308922006,0.23673500000000003
1.0946607689010202,0.23674
1.0946636830896868,0.236745
1.0946722094752692,0.23675000000000002
1.0946726391949708,0.23675500000000002
1.094673250225921,0.23676000000000003
1.0947062055494117,0.23676500000000003
1.0947091183716804,0.23677
1.0947226615469123,0.236775
1.0947283075994858,0.23678000000000002
1.0947345939766318,0.23678500000000002
1.0947347778877752,0.23679000000000003
1.0947391847263688,0.23679500000000003
1.0947435077586656,0.2368
1.0947495516409353,0.23680500000000002
1.0947575636046665,0.23681000000000002
1.0947628869579633,0.23681500000000003
1.094763348581928,0.23682000000000003
1.094763929525249,0.236825
1.0947643264835185,0.23683
1.0947688003345393,0.23683500000000002
1.0947947886390383,0.23684000000000002
1.0947956911434953,0.23684500000000003
1.0948081585179523,0.23685000000000003
1.0948094235692865,0.236855
1.0948207546435988,0.23686000000000001
1.0948235721166193,0.23686500000000002
1.0948283212395857,0.23687000000000002
1.0948315136635671,0.23687500000000003
1.0948463084199385,0.23688
1.094849904940736,0.236885
1.0948525151827675,0.23689000000000002
1.094865903593175,0.23689500000000002
1.0948704310148551,0.23690000000000003
1.0948759927144052,0.23690500000000003
1.0948764878906068,0.23691
1.0948788590665017,0.23691500000000001
1.0948793504193433,0.23692000000000002
1.094886546800603,0.23692500000000002
1.0948913057402399,0.23693000000000003
1.0948928105804874,0.236935
1.0949027145753636,0.23694
1.094910526184687,0.23694500000000002
1.0949176050496137,0.23695000000000002
1.0949245026991463,0.23695500000000003
1.0949292669386332,0.23696000000000003
1.0949397061736255,0.236965
1.0949433370673767,0.23697000000000001
1.094948101840271,0.23697500000000002
1.094952189566661,0.23698000000000002
1.0949522063367365,0.23698500000000003
1.094953484562652,0.23699
1.0949603721474517,0.236995
1.0949667019104772,0.23700000000000002
1.094969160985012,0.23700500000000002
1.0949713919791648,0.23701000000000003
1.0949726144010492,0.23701500000000003
1.0949750873708268,0.23702
1.0949788533497276,0.237025
1.0949856306709116,0.23703000000000002
1.0949892235533285,0.23703500000000002
1.0949902293146276,0.23704000000000003
1.0949928120996784,0.237045
1.0949967575131663,0.23705
1.094999241648072,0.23705500000000002
1.0950042420151902,0.23706000000000002
1.095012342218923,0.23706500000000003
1.095015651206929,0.23707000000000003
1.0950208468381395,0.237075
1.0950261970182888,0.23708
1.0950354993164835,0.23708500000000002
1.095037528381175,0.23709000000000002
1.0950410164433744,0.23709500000000003
1.0950452319289818,0.23710000000000003
1.095049467066336,0.237105
1.0950611125838956,0.23711000000000002
1.0950627143547236,0.23711500000000002
